Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,81.,82.24,80.94,81.5,1484900,81.5
2014-02-18,76.65,82.02,75.57,80.98,1877300,80.98
2014-02-10,73.41,76.98,72.24,76.44,1345100,76.44
2014-02-03,72.07,73.62,69.35,73.56,1313400,73.56
2014-01-27,73.,74.25,71.28,72.33,1264500,72.33
2014-01-21,77.61,77.88,72.63,72.99,1409000,72.99
2014-01-13,76.91,78.1,75.2,77.12,1067900,77.12
2014-01-06,78.21,78.49,76.47,77.,1184100,77.
2013-12-30,76.98,78.89,76.94,77.86,1183800,77.86
2013-12-23,76.03,77.08,75.78,76.9,706500,76.9
2013-12-16,72.8,76.41,72.73,75.73,1197900,75.59
2013-12-09,71.21,72.91,71.06,72.36,1610200,72.23
2013-12-02,71.53,72.17,68.79,70.94,1111500,70.81
2013-11-25,72.15,73.04,70.87,71.38,832700,71.25
2013-11-18,71.75,71.94,69.37,71.,850600,70.87
2013-11-11,69.67,71.56,69.4,71.26,888000,71.13
2013-11-04,70.02,70.91,68.25,69.58,997000,69.45
2013-10-28,71.34,71.45,68.58,69.65,1277800,69.52
2013-10-21,64.4,71.49,63.21,71.22,1830600,71.09
2013-10-14,62.47,64.33,62.09,64.28,930300,64.16
2013-10-07,61.09,62.88,59.86,62.87,1009300,62.75
2013-09-30,61.39,63.01,60.79,61.71,1004400,61.6
2013-09-23,62.8,63.17,61.84,62.16,839300,62.05
2013-09-16,61.84,63.7,60.98,63.07,1141300,62.81
2013-09-09,59.28,61.71,59.28,61.,1076300,60.75
2013-09-03,56.62,59.86,55.98,59.07,1412100,58.83
2013-08-26,57.39,57.6,55.64,55.79,672100,55.56
2013-08-19,56.34,57.59,55.85,57.33,664600,57.1
2013-08-12,56.54,57.55,56.11,56.6,1100600,56.37
2013-08-05,57.12,57.29,55.69,56.75,1053700,56.52
2013-07-29,56.53,58.25,56.17,57.26,996200,57.03
2013-07-22,57.35,57.94,55.77,56.82,1948700,56.59
2013-07-15,55.54,57.37,54.59,57.35,1454000,57.12
2013-07-08,55.59,56.48,54.94,55.51,1070000,55.28
2013-07-01,54.35,55.41,53.96,55.36,801700,55.13
2013-06-24,52.7,54.75,50.9,54.01,1288600,53.79
2013-06-17,166.4,167.52,157.19,159.31,1111300,52.75
2013-06-10,168.62,169.37,162.84,165.65,688700,54.85
2013-06-03,168.6,169.69,161.85,168.07,955300,55.65
2013-05-28,168.8,171.51,167.11,168.13,818100,55.67
2013-05-20,169.54,173.29,164.76,166.84,909900,55.25
2013-05-13,161.88,170.08,160.73,169.9,872600,56.26
2013-05-06,158.34,163.66,158.02,162.24,838300,53.72
2013-04-29,157.72,161.19,150.01,158.67,1829500,52.54
2013-04-22,152.97,159.26,151.96,157.73,1276100,52.23
2013-04-15,160.24,160.69,152.,152.83,1089600,50.61
2013-04-08,160.12,165.35,159.43,161.55,849400,53.49
2013-04-01,167.23,167.6,158.34,160.12,1126100,53.02
2013-03-25,166.63,168.05,162.45,167.71,1110200,55.53
2013-03-18,165.62,169.54,163.87,165.72,1085700,54.73
2013-03-11,164.49,168.39,163.31,167.75,1271700,55.4
2013-03-04,161.56,167.,159.51,164.74,1199200,54.41
2013-02-25,162.31,162.5,152.93,161.55,1547600,53.36
2013-02-19,160.27,162.61,155.17,161.3,1662700,53.27
2013-02-11,157.61,160.92,155.25,159.95,968800,52.83
2013-02-04,155.09,157.88,153.79,157.74,1179900,52.1
2013-01-28,155.13,158.63,152.39,156.02,1409100,51.53
2013-01-22,157.3,157.46,152.15,154.47,1572000,51.02
2013-01-14,155.83,157.35,151.9,157.31,1128400,51.96
2013-01-07,152.89,155.63,152.11,155.63,1147400,51.4
2012-12-31,142.8,153.9,142.71,153.54,1406300,50.71
2012-12-24,144.18,145.3,142.75,142.86,639200,47.18
2012-12-17,142.6,146.33,140.44,144.25,1449300,47.52
2012-12-10,141.72,144.62,140.98,142.16,1144900,46.84
2012-12-03,139.62,142.82,138.33,141.9,1365900,46.75
2012-11-26,138.95,140.82,136.47,138.55,1700200,45.65
2012-11-19,136.2,140.2,136.02,139.45,1799700,45.94
2012-11-12,135.5,137.85,131.6,134.76,1418800,44.4
2012-11-05,136.19,147.1,135.1,135.27,1445400,44.57
2012-10-31,131.97,138.39,131.75,136.9,2263500,45.1
2012-10-22,132.04,132.83,128.55,130.93,1101000,43.14
2012-10-15,128.44,135.44,127.88,132.84,1677600,43.76
2012-10-08,129.22,130.94,127.3,128.31,1136500,42.27
2012-10-01,128.36,131.5,126.85,130.39,1214500,42.96
2012-09-24,130.11,131.7,126.43,127.74,1548700,42.08
2012-09-17,134.36,134.67,131.,132.02,1335000,43.37
2012-09-10,130.32,135.57,129.34,134.81,1757500,44.29
2012-09-04,127.36,132.51,126.2,131.29,1522900,43.13
2012-08-27,127.96,129.02,125.98,127.66,1459900,41.94
2012-08-20,128.09,129.51,126.52,127.77,1502700,41.98
2012-08-13,128.,130.15,126.45,128.58,1082700,42.24
2012-08-06,124.33,129.38,124.33,128.03,1692000,42.06
2012-07-30,115.63,124.25,114.93,123.95,2140000,40.72
2012-07-23,109.49,116.97,108.98,116.11,1796200,38.15
2012-07-16,110.54,115.41,108.56,112.47,1469700,36.95
2012-07-09,115.99,117.18,105.91,110.71,1968600,36.37
2012-07-02,114.96,117.92,113.52,116.26,1389600,38.2
2012-06-25,108.48,115.62,105.66,114.75,1982800,37.7
2012-06-18,108.22,111.67,106.72,107.53,1722300,35.21
2012-06-11,106.58,108.5,103.,108.45,2115700,35.51
2012-06-04,101.12,107.92,98.41,105.11,1915800,34.42
2012-05-29,106.33,109.55,100.,100.44,2471500,32.89
2012-05-21,102.1,108.52,102.,105.93,1481100,34.69
2012-05-14,111.43,112.47,101.17,101.59,1915500,33.26
2012-05-07,111.69,114.43,107.31,112.95,1999400,36.98
2012-04-30,116.14,119.59,111.8,112.32,2398600,36.78
2012-04-23,109.63,116.83,108.52,115.88,1279000,37.94
2012-04-16,112.25,115.28,110.7,111.52,1366700,36.52
2012-04-09,112.96,113.31,108.81,111.26,904200,36.43
2012-04-02,115.1,118.39,114.85,115.75,1492300,37.9
2012-03-26,114.63,117.54,113.21,115.51,1548900,37.82
2012-03-19,116.81,117.98,110.52,113.45,1023000,37.03
2012-03-12,116.92,118.61,114.4,117.17,1247300,38.25
2012-03-05,116.24,117.6,111.44,116.53,1857000,38.04
2012-02-27,117.9,120.74,115.97,116.5,2185500,38.03
2012-02-21,118.92,122.45,113.,119.29,1932000,38.94
2012-02-13,117.11,119.9,115.36,118.56,1179600,38.7
2012-02-06,113.94,115.49,112.67,115.35,919400,37.65
2012-01-30,108.14,114.73,106.83,114.43,1666900,37.35
2012-01-23,106.99,110.66,106.18,109.12,1576200,35.62
2012-01-17,107.38,108.48,105.,107.18,996000,34.99
2012-01-09,102.9,106.27,101.66,105.6,1349500,34.47
2012-01-03,102.48,104.97,100.88,102.49,1494900,33.46
2011-12-27,101.63,102.11,97.,99.32,1021800,32.42
2011-12-19,98.6,102.73,96.16,101.88,1299400,33.15
2011-12-12,101.58,102.73,95.35,97.54,1698400,31.74
2011-12-05,104.,106.74,99.42,103.51,1354000,33.68
2011-11-28,94.19,104.53,94.19,102.01,1619700,33.19
2011-11-21,94.43,94.54,89.4,90.1,1370600,29.32
2011-11-14,98.82,99.49,94.45,96.95,1317400,31.55
2011-11-07,99.93,100.77,94.25,99.37,1758600,32.33
2011-10-31,95.74,100.17,87.41,99.8,2164100,32.47
2011-10-24,84.32,99.18,84.07,97.02,2366900,31.57
2011-10-17,83.73,85.82,79.5,84.37,1975600,27.45
2011-10-10,80.84,87.11,80.84,84.21,1846200,27.4
2011-10-03,73.12,80.91,66.84,79.13,2337000,25.75
2011-09-26,75.8,82.52,72.88,74.,2645100,24.08
2011-09-19,86.58,87.9,73.57,74.64,2049600,24.19
2011-09-12,84.24,91.18,82.34,88.75,2276300,28.76
2011-09-06,84.82,91.4,84.53,85.65,2307900,27.76
2011-08-29,88.09,95.65,87.46,89.11,2007700,28.88
2011-08-22,83.09,87.97,80.84,86.47,1897000,28.03
2011-08-15,91.31,92.9,80.77,80.96,2613000,26.24
2011-08-08,85.57,91.23,81.88,90.51,3629000,29.34
2011-08-01,101.5,101.64,86.23,88.61,3225900,28.72
2011-07-25,109.24,110.96,96.26,99.38,2669200,32.21
2011-07-18,104.62,111.97,103.17,111.05,1987100,35.99
2011-07-11,107.17,107.73,101.42,105.33,2012200,34.14
2011-07-05,110.91,112.57,107.64,109.02,1432800,35.33
2011-06-27,104.29,111.36,102.81,110.97,1518900,35.97
2011-06-20,104.75,109.78,103.88,104.18,2519700,33.66
2011-06-13,104.52,106.85,99.2,105.69,2897400,34.15
2011-06-06,113.04,113.86,105.99,106.34,1752000,34.36
2011-05-31,121.67,122.27,112.75,113.22,1789300,36.58
2011-05-23,117.65,120.67,114.88,120.28,1697900,38.87
2011-05-16,120.03,123.04,118.09,119.51,1451100,38.62
2011-05-09,122.14,126.22,119.4,120.67,1483600,38.99
2011-05-02,127.63,129.31,119.,122.55,2328400,39.6
2011-04-25,133.07,135.72,125.63,126.62,2166100,40.91
2011-04-18,125.45,133.42,123.85,133.07,1123000,43.
2011-04-11,134.98,134.98,126.,127.7,1712100,41.26
2011-04-04,132.13,135.5,131.01,134.99,1984500,43.62
2011-03-28,125.79,132.24,122.94,132.04,1528600,42.67
2011-03-21,123.6,126.66,122.6,125.51,1107300,40.45
2011-03-14,122.13,125.41,117.5,122.31,2159800,39.42
2011-03-07,128.89,129.38,119.03,122.82,1395600,39.58
2011-02-28,126.19,130.39,122.14,128.4,1662100,41.38
2011-02-22,128.91,130.48,120.3,125.3,2667600,40.38
2011-02-14,132.21,133.94,129.,130.33,1513000,42.
2011-02-07,130.62,132.56,128.97,132.03,1194100,42.55
2011-01-31,122.94,130.52,122.94,130.48,2044000,42.05
2011-01-24,113.81,123.62,113.,122.97,3470700,39.63
2011-01-18,116.88,117.6,112.22,115.42,1962900,37.2
2011-01-10,115.41,121.07,114.8,117.6,2437200,37.9
2011-01-03,120.,121.99,114.69,116.1,1883800,37.42
2010-12-27,117.72,119.6,116.87,119.22,670300,38.42
2010-12-20,116.45,119.83,114.61,118.31,1059100,38.04
2010-12-13,116.64,117.93,114.39,116.12,1486300,37.33
2010-12-06,111.14,116.19,110.9,116.07,1383900,37.32
2010-11-29,106.17,112.08,104.22,111.32,1679200,35.79
2010-11-22,107.19,108.35,105.12,107.13,1393900,34.44
2010-11-15,106.83,107.77,104.06,107.67,2540200,34.62
2010-11-08,103.84,110.48,102.73,106.,3730200,34.08
2010-11-01,100.47,104.55,96.27,104.18,4870200,33.49
2010-10-25,115.35,116.98,99.19,100.,6639400,32.15
2010-10-18,113.94,114.97,110.92,114.18,1551900,36.71
2010-10-11,113.47,115.45,109.74,113.75,1440900,36.57
2010-10-04,110.45,114.46,107.93,113.49,2086900,36.49
2010-09-27,107.27,111.34,104.39,110.57,2123900,35.55
2010-09-20,104.35,107.87,102.78,107.14,2147400,34.35
2010-09-13,103.28,105.16,102.14,103.93,1734600,33.32
2010-09-07,97.64,102.52,96.5,102.25,1849300,32.78
2010-08-30,91.28,99.49,89.03,98.49,1921300,31.58
2010-08-23,96.09,96.31,87.76,92.19,2371000,29.56
2010-08-16,95.61,101.1,94.65,95.29,2001600,30.55
2010-08-09,104.3,104.55,94.21,96.22,2147400,30.85
2010-08-02,101.7,104.44,100.,102.5,2249700,32.86
2010-07-26,96.,100.75,95.19,99.16,3132900,31.79
2010-07-19,87.69,95.89,86.34,95.85,2366500,30.73
2010-07-12,92.02,93.27,88.26,88.76,2589500,28.46
2010-07-06,87.2,92.86,85.7,92.69,2578200,29.72
2010-06-28,90.52,90.59,83.6,85.83,4008000,27.52
2010-06-21,95.95,97.87,89.32,90.9,3782000,29.05
2010-06-14,91.5,95.64,91.06,94.61,3380200,30.24
2010-06-07,88.6,90.39,81.35,90.39,5353600,28.89
2010-06-01,93.8,94.38,87.64,88.2,4697400,28.19
2010-05-24,94.32,98.4,89.38,95.1,3506000,30.39
2010-05-17,107.29,107.29,91.28,95.42,5344200,30.5
2010-05-10,107.39,113.99,104.92,107.24,3254100,34.27
2010-05-03,115.14,117.54,101.,103.5,5416300,33.08
2010-04-26,117.21,119.83,114.39,114.58,1898000,36.62
2010-04-19,114.53,116.88,112.66,116.38,1878000,37.2
2010-04-12,115.75,119.44,114.01,115.14,1654200,36.8
2010-04-05,113.7,116.05,112.73,115.07,1709700,36.78
2010-03-29,109.78,114.33,108.89,113.,2224000,36.12
2010-03-22,103.42,112.3,102.7,109.33,3130000,34.94
2010-03-15,104.76,107.68,103.67,104.56,2154900,33.33
2010-03-08,107.67,107.95,103.12,105.12,2598700,33.5
2010-03-01,100.49,107.58,100.48,107.44,2792500,34.24
2010-02-22,99.76,100.54,91.71,100.09,2252200,31.9
2010-02-16,95.65,99.64,94.7,98.91,1426200,31.52
2010-02-08,92.05,94.5,90.8,94.36,2005000,30.07
2010-02-01,92.99,97.48,89.15,92.11,3377100,29.36
2010-01-25,100.75,101.82,89.75,90.17,3728600,28.74
2010-01-19,104.82,105.59,98.75,100.02,2139300,31.88
2010-01-11,108.01,108.79,102.93,104.72,2103000,33.38
2010-01-04,96.39,107.97,95.16,107.88,3730500,34.38
2009-12-28,96.79,97.92,94.52,94.53,1397000,30.13
2009-12-21,98.51,99.13,96.33,97.12,1384600,30.95
2009-12-14,96.71,99.93,95.,97.3,1842200,30.93
2009-12-07,99.02,99.76,94.1,95.87,2454300,30.47
2009-11-30,100.06,102.73,97.91,99.33,2566500,31.57
2009-11-23,102.74,105.,99.14,100.2,1189600,31.85
2009-11-16,104.52,108.11,100.34,101.57,2050400,32.28
2009-11-09,100.7,105.85,100.51,104.08,2732500,33.08
2009-11-02,98.38,102.52,96.02,99.43,3180100,31.6
2009-10-26,105.97,108.34,94.12,98.21,4234000,31.21
2009-10-19,105.1,108.85,103.73,105.15,1822900,33.42
2009-10-12,102.22,106.31,99.71,105.01,2097700,33.38
2009-10-05,95.39,101.91,95.39,100.77,2239100,32.03
2009-09-28,98.87,100.5,92.76,95.2,2693200,30.26
2009-09-21,96.43,102.42,95.7,98.82,2790400,31.41
2009-09-14,94.66,99.42,93.38,97.82,2388400,31.01
2009-09-08,91.07,97.49,90.2,95.17,4071700,30.17
2009-08-31,87.62,89.77,81.74,89.6,3765600,28.4
2009-08-24,91.47,91.47,85.5,89.4,3898200,28.34
2009-08-17,84.,91.47,81.42,91.12,3081700,28.88
2009-08-10,87.13,90.64,85.14,86.64,2420100,27.46
2009-08-03,81.66,88.9,81.56,87.89,3760800,27.86
2009-07-27,74.89,82.35,70.34,80.77,4768200,25.6
2009-07-20,68.23,74.72,68.23,74.65,3378900,23.66
2009-07-13,63.46,68.44,61.66,68.04,2875800,21.57
2009-07-06,65.9,66.5,60.9,63.03,4724700,19.98
2009-06-29,73.65,73.65,66.5,67.54,4222800,21.41
2009-06-22,74.83,74.83,69.46,71.5,4450600,22.66
2009-06-15,83.67,83.67,75.,75.61,4588500,23.88
2009-06-08,80.86,85.,78.43,84.41,3704500,26.66
2009-06-01,75.65,82.74,74.62,82.14,4760000,25.94
2009-05-26,67.9,73.68,67.28,73.57,3630600,23.24
2009-05-18,68.17,72.83,67.,68.39,3547000,21.6
2009-05-11,73.5,73.68,65.77,67.25,3860100,21.24
2009-05-04,71.28,75.84,68.17,74.38,5011200,23.49
2009-04-27,62.65,72.16,61.11,69.81,5793200,22.05
2009-04-20,59.5,64.11,55.59,63.29,4417800,19.99
2009-04-13,63.8,63.8,60.25,60.7,4151700,19.17
2009-04-06,62.6,65.,59.3,65.,4007600,20.53
2009-03-30,55.57,64.08,54.1,63.86,4114900,20.17
2009-03-23,56.89,60.69,55.1,57.43,4563400,18.14
2009-03-16,53.5,59.64,51.1,55.13,4241400,17.33
2009-03-09,44.17,54.75,43.6,53.05,4301400,16.67
2009-03-02,49.51,49.9,43.23,44.58,5151300,14.01
2009-02-23,48.25,54.5,44.73,50.47,5243600,15.86
2009-02-17,52.,52.28,46.46,47.96,4109100,15.07
2009-02-09,56.65,58.2,51.7,53.7,3165400,16.88
2009-02-02,51.99,57.76,50.35,56.52,5054400,17.76
2009-01-26,47.94,56.88,47.17,53.31,4125000,16.75
2009-01-20,50.09,50.82,45.04,47.93,4781000,15.06
2009-01-12,55.48,55.48,45.79,50.51,4723800,15.87
2009-01-05,54.59,61.18,54.14,55.72,5090400,17.51
2008-12-29,50.71,55.57,48.49,54.97,3741700,17.28
2008-12-22,51.57,52.49,46.59,50.73,2686200,15.94
2008-12-15,52.92,55.85,48.98,52.05,4625800,16.28
2008-12-08,46.01,52.92,44.27,52.03,4498400,16.27
2008-12-01,48.37,48.37,37.86,43.13,4907000,13.49
2008-11-24,41.76,50.35,41.76,50.33,3871500,15.74
2008-11-17,47.22,49.11,37.18,40.56,5095200,12.69
2008-11-10,55.72,57.2,44.23,48.39,3501100,15.14
2008-11-03,56.77,64.1,50.29,52.99,4627200,16.57
2008-10-27,43.67,60.8,41.35,56.92,7805000,17.8
2008-10-20,68.06,69.13,41.72,44.63,6868200,13.96
2008-10-13,59.64,74.02,55.67,65.81,5733900,20.58
2008-10-06,69.15,71.51,50.25,56.32,8514100,17.62
2008-09-29,91.3,91.35,68.45,72.2,9898700,22.58
2008-09-22,101.63,101.93,87.72,89.37,2992400,27.95
2008-09-15,102.64,110.74,85.9,100.72,4563700,31.42
2008-09-08,116.78,118.26,94.74,106.08,5577100,33.1
2008-09-02,131.,134.6,109.5,113.65,4043900,35.46
2008-08-25,133.08,138.74,124.88,132.12,2413600,41.22
2008-08-18,127.76,134.65,126.15,133.64,2117600,41.7
2008-08-11,120.12,132.46,118.02,127.38,2838000,39.74
2008-08-04,130.92,131.36,116.76,119.88,3175700,37.4
2008-07-28,125.99,145.45,125.06,129.82,3253800,40.5
2008-07-21,134.22,142.31,119.83,125.83,2913600,39.26
2008-07-14,134.96,138.91,127.71,133.53,2106900,41.66
2008-07-07,116.31,135.64,116.31,132.34,3145800,41.29
2008-06-30,135.74,138.95,114.65,114.65,2373400,35.77
2008-06-23,134.49,138.14,128.68,138.14,2695500,43.1
2008-06-16,134.98,140.35,132.83,133.3,1530300,41.51
2008-06-09,134.38,138.5,129.14,134.73,1393900,41.96
2008-06-02,138.48,138.9,134.11,134.34,1727900,41.84
2008-05-27,130.11,139.04,129.71,138.52,3072000,43.14
2008-05-19,129.48,131.,122.69,130.11,1688800,40.52
2008-05-12,122.26,129.26,118.82,128.82,1758100,40.12
2008-05-05,123.3,124.22,119.64,121.26,1605700,37.76
2008-04-28,112.21,126.43,110.54,122.62,3410200,38.19
2008-04-21,113.75,114.71,109.12,111.51,1501000,34.73
2008-04-14,105.72,114.38,103.79,113.72,1724200,35.41
2008-04-07,112.11,118.,105.22,106.42,3040800,33.14
2008-03-31,103.93,112.52,102.9,110.72,2874700,34.48
2008-03-24,99.66,110.64,99.66,103.53,2524000,32.24
2008-03-17,93.95,103.98,91.,99.63,2887300,30.95
2008-03-10,99.89,101.72,94.81,96.19,2400100,29.88
2008-03-03,109.13,111.5,99.25,100.64,3439600,31.26
2008-02-25,102.69,112.32,100.74,108.9,4941300,33.83
2008-02-19,97.17,103.19,96.17,102.97,2318800,31.99
2008-02-11,94.84,100.4,94.16,96.17,1944100,29.87
2008-02-04,96.39,97.23,90.5,94.57,3118300,29.38
2008-01-28,82.,97.51,77.76,96.4,3765900,29.94
2008-01-22,79.39,86.6,75.29,82.39,3428100,25.59
2008-01-14,91.46,92.16,79.28,81.18,3472000,25.22
2008-01-07,95.11,95.11,87.16,90.65,2894900,28.16
2007-12-31,97.99,99.11,92.26,93.2,1518700,28.95
2007-12-24,98.87,100.36,96.74,98.22,1020600,30.51
2007-12-17,99.39,99.52,92.83,98.69,1841700,30.66
2007-12-10,95.97,102.74,95.56,99.66,2432200,30.91
2007-12-03,94.6,101.58,91.,95.9,3069300,29.74
2007-11-26,93.71,96.,88.48,94.09,1567800,29.18
2007-11-19,89.76,93.7,88.5,93.04,1387300,28.86
2007-11-12,91.98,93.77,89.75,90.51,2079500,28.07
2007-11-05,88.,96.35,86.99,91.26,3140800,28.3
2007-10-29,78.07,90.,74.86,88.33,3149400,27.39
2007-10-22,79.46,80.32,76.28,77.47,1951600,24.03
2007-10-15,79.37,81.8,77.29,80.57,1866700,24.99
2007-10-08,78.65,81.82,77.17,79.23,1715200,24.57
2007-10-01,76.44,79.6,76.34,78.8,1329500,24.44
2007-09-24,75.98,79.7,74.23,76.18,1538500,23.63
2007-09-17,72.87,78.46,72.34,76.43,1200900,23.66
2007-09-10,70.3,73.31,67.76,72.93,991800,22.57
2007-09-04,70.97,73.85,69.47,69.84,960100,21.62
2007-08-27,69.67,71.83,69.42,71.41,1023500,22.1
2007-08-20,67.,70.36,66.25,70.21,1258200,21.73
2007-08-13,74.75,74.75,61.99,65.75,2634000,20.35
2007-08-06,69.04,79.9,67.65,73.47,3490800,22.74
2007-07-30,71.97,74.69,68.72,68.91,1872000,21.33
2007-07-23,76.05,77.19,71.6,72.24,2476900,22.36
2007-07-16,75.5,76.62,73.85,76.53,1589800,23.69
2007-07-09,74.45,76.26,72.35,75.57,886600,23.39
2007-07-02,72.28,74.28,72.07,74.17,966000,22.96
2007-06-25,71.2,72.71,69.,71.6,1489800,22.16
2007-06-18,72.62,73.07,70.2,70.97,1212700,21.92
2007-06-11,67.3,72.96,65.92,72.37,2061800,22.35
2007-06-04,70.01,70.65,66.17,67.31,1089500,20.79
2007-05-29,68.16,70.56,68.14,70.1,1265200,21.65
2007-05-21,67.18,68.82,66.15,67.77,953100,20.93
2007-05-14,66.36,67.88,65.11,67.11,1441700,20.73
2007-05-07,62.24,66.7,60.61,66.22,1533600,20.45
2007-04-30,61.07,63.29,60.16,62.23,1140300,19.22
2007-04-23,59.9,61.42,59.82,61.06,600900,18.86
2007-04-16,59.71,60.35,58.46,59.92,646600,18.51
2007-04-09,58.74,59.9,57.58,59.55,943700,18.39
2007-04-02,57.64,59.,57.48,58.74,965800,18.14
2007-03-26,58.09,58.6,56.7,57.19,694600,17.66
2007-03-19,57.43,58.77,57.29,58.31,1136700,17.96
2007-03-12,57.,57.95,55.58,56.98,1553800,17.55
2007-03-05,50.86,57.21,50.55,56.96,2459700,17.55
2007-02-26,52.12,53.94,49.55,50.85,2192600,15.67
2007-02-20,52.,52.62,51.66,52.35,663600,16.13
2007-02-12,52.49,52.73,50.34,52.13,1202900,16.06
2007-02-05,54.15,54.7,52.1,52.29,1150300,16.11
2007-01-29,50.75,54.75,50.39,54.39,1136700,16.76
2007-01-22,50.7,51.45,49.76,50.68,575600,15.61
2007-01-16,51.,51.6,50.52,50.92,661400,15.69
2007-01-08,49.96,51.58,48.73,50.78,1777500,15.64
2007-01-03,51.07,51.29,49.76,50.05,2216500,15.42
2006-12-26,49.8,51.19,49.55,50.47,871200,15.55
2006-12-18,51.5,51.82,49.7,49.83,1177700,15.35
2006-12-11,53.2,53.48,51.14,51.4,925300,15.84
2006-12-04,53.51,54.1,52.99,53.28,761800,16.41
2006-11-27,53.87,54.06,51.51,53.51,1036200,16.49
2006-11-20,54.5,54.59,53.75,54.07,1037400,16.66
2006-11-13,52.95,54.5,51.87,54.5,1389200,16.79
2006-11-06,53.5,56.,51.65,52.95,2276900,16.31
2006-10-30,52.71,53.42,51.59,53.42,1068000,16.46
2006-10-23,53.26,54.06,52.85,52.96,867400,16.32
2006-10-16,55.,55.21,53.26,53.51,880400,16.49
2006-10-09,49.72,55.33,49.5,55.23,2373900,17.02
2006-10-02,47.5,49.99,46.5,49.7,2336500,15.31
2006-09-25,47.98,51.22,47.82,50.59,1325700,15.59
2006-09-18,49.87,50.2,47.27,47.84,926200,14.74
2006-09-11,51.,51.01,49.57,49.89,750500,15.37
2006-09-05,51.25,51.78,50.52,51.06,723600,15.73
2006-08-28,49.45,51.55,49.45,51.25,503200,15.79
2006-08-21,51.,51.,49.16,49.55,436800,15.27
2006-08-14,49.55,51.69,49.3,51.06,894100,15.73
2006-08-07,52.45,52.7,49.1,49.31,953200,15.19
